"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1334.96894469867,0.0676021667025978,0.172459667007055,0.391988271088523,0.695066880049045,0.786328392635212,"gene:Zm00001eb041560"
378.994730035087,0.0943896734832211,0.240813950665687,0.391960985741472,0.695087040774203,0.786328392635212,"gene:Zm00001eb191820"
12.952913124712,-0.390357875614543,0.995787796022509,-0.392009097895913,0.695051491585062,0.786328392635212,"gene:Zm00001eb293250"
22.9359603350296,-0.305541536033711,0.779657798580426,-0.391891848693146,0.695138126045936,0.78635129984019,"gene:Zm00001eb166570"
16.573438307886,0.344983281025437,0.88048008688285,0.391812701008123,0.695196609862872,0.786382573993661,"gene:Zm00001eb191590"
13.3846701176961,-0.39094328949592,0.998047716134987,-0.39170801473288,0.695273967443833,0.786410367569643,"gene:Zm00001eb070220"
538.301390860969,0.0870619259606707,0.222269130727041,0.391695984394647,0.695282857426186,0.786410367569643,"gene:Zm00001eb152600"
1139.10419671189,0.0749490269354121,0.191432102408172,0.391517545869112,0.695414721924065,0.786524629608621,"gene:Zm00001eb108610"
67.5614214791847,-0.188142294240461,0.480787938659647,-0.391320744786088,0.695560166873424,0.786654240528614,"gene:Zm00001eb009660"
11.0922821093469,0.406279321691458,1.03931402172327,0.390911036702663,0.695862995705698,0.786961827730321,"gene:Zm00001eb081440"
22.7300921338981,0.300207887889076,0.768538750208593,0.390621667167198,0.69607690755569,0.787135634874315,"gene:Zm00001eb102650"
149.395807078024,-0.123735385020652,0.316766943632924,-0.390619625904019,0.6960784166131,0.787135634874315,"gene:Zm00001eb285330"
6.26552705113391,-0.565385437644269,1.44812999064867,-0.390424506981595,0.696222668954253,0.787263847153352,"gene:Zm00001eb429360"
16.844579943233,-0.342840805712484,0.878368441590845,-0.390315486621482,0.696303273007328,0.787320080031919,"gene:Zm00001eb110960"
63.3132237209348,-0.18138179030025,0.46481469817686,-0.39022386988123,0.696371012370414,0.787326853755616,"gene:Zm00001eb320660"
40.4180517245619,-0.2275196437601,0.583048734679144,-0.390224058860715,0.696370872640728,0.787326853755616,"gene:Zm00001eb350800"
27.1973368884586,0.26227886165212,0.672292061517423,0.390126370167355,0.696443104132303,0.787373452672365,"gene:Zm00001eb178260"
618.245809639818,-0.0784954263373949,0.201282005317446,-0.389977366399934,0.696553283538973,0.787463106065848,"gene:Zm00001eb267710"
849.148707814705,-0.0782775552410254,0.201131023057298,-0.389186879533376,0.697137908501775,0.788089094986425,"gene:Zm00001eb072220"
407.523535212202,0.0876724667339267,0.225325137364644,0.389093146727106,0.697207242953419,0.788132537016496,"gene:Zm00001eb125900"
7.34801567315511,0.498521560806281,1.28151438051498,0.389009728167036,0.69726895005137,0.788167353513298,"gene:Zm00001eb186590"
120.776780326358,0.1673510473636,0.430609765654798,0.388637371261475,0.697544417531982,0.788443783142727,"gene:Zm00001eb148540"
495.779015594679,-0.0847903126772286,0.218238944729062,-0.388520540101097,0.69763085676541,0.788506536582516,"gene:Zm00001eb111640"
2.57600427395541,-0.864529648899943,2.22603223109192,-0.388372475845001,0.697740409896186,0.78859540809124,"gene:Zm00001eb095940"
564.787536396374,-0.0820007763317446,0.211203465939204,-0.38825488003757,0.697827423830849,0.78865839270413,"gene:Zm00001eb399040"
3.19442394409481,0.726388261127249,1.87110476200442,0.388213570868745,0.697857991112847,0.78865839270413,"gene:Zm00001eb399560"
295.337941206753,-0.101103800121403,0.260505845189094,-0.388105687409871,0.697937823259059,0.788665882250411,"gene:Zm00001eb085760"
4.77071160974617,0.630654894067346,1.62508124279059,0.388075917351913,0.697959853245245,0.788665882250411,"gene:Zm00001eb089160"
3.19509192888595,0.749501376093794,1.93128917369581,0.388083455498023,0.697954274956775,0.788665882250411,"gene:Zm00001eb154450"
882.586337261248,-0.0737191643129686,0.189979513305348,-0.388037441671314,0.697988325811126,0.788665882250411,"gene:Zm00001eb177560"
3.86365172475812,0.678999420245408,1.75069183734569,0.387846339236305,0.69812975070405,0.788790729849534,"gene:Zm00001eb072830"
12.7298714805956,0.3788986205486,0.977413778486534,0.387654265663516,0.698271904847736,0.788916390302694,"gene:Zm00001eb299590"
2.51269861398459,-0.837642855850178,2.16131812134388,-0.387561112627576,0.69834085146037,0.788946881202306,"gene:Zm00001eb137430"
261.594160310812,0.102260412317662,0.263874546469275,0.3875342039842,0.698360768180842,0.788946881202306,"gene:Zm00001eb155920"
629.814041917485,0.101144332490114,0.261052292470393,0.387448551142625,0.698424166431193,0.788983550463446,"gene:Zm00001eb188910"
32108.6930472804,0.0680074556943534,0.17559405650801,0.387299302987804,0.698534641486988,0.789073395019255,"gene:Zm00001eb238370"
1638.59763998929,-0.0653288417639203,0.168697519999233,-0.387254310343255,0.698567946769112,0.789076063543547,"gene:Zm00001eb377130"
74.453455893567,0.165159442025567,0.426771843773904,0.386997044053041,0.6987583962938,0.789256228191886,"gene:Zm00001eb413520"
1286.10320209326,-0.090724410000918,0.234605487047193,-0.386710520469064,0.69897052677662,0.789460864705934,"gene:Zm00001eb310230"
774.33764690248,-0.0802895697074253,0.207751664529641,-0.386468959895962,0.699149386725949,0.789607098208775,"gene:Zm00001eb013660"
1857.62459012377,-0.0664721216969348,0.172006141238856,-0.38645202559732,0.69916192610306,0.789607098208775,"gene:Zm00001eb199330"
82.499021109294,0.160644251471493,0.415900858557881,0.386256118894585,0.699306995532403,0.789735959128108,"gene:Zm00001eb062790"
4.09978654285506,0.722788426014378,1.87286835375048,0.385925911218997,0.699551540029365,0.789977142072838,"gene:Zm00001eb252390"
429.766783089215,0.0847734190147983,0.219703848165714,0.385853136950324,0.699605439234199,0.790003024660644,"gene:Zm00001eb415710"
75.7459890217829,-0.168529120781164,0.436953274348318,-0.385691401517729,0.699725231651936,0.790103309084131,"gene:Zm00001eb122440"
16.9817889478178,0.341521533162467,0.885625750786195,0.385627374609748,0.699772656461373,0.790121873474495,"gene:Zm00001eb203070"
9.35935081467651,-0.434872487721261,1.12817974870711,-0.385463830758904,0.699893798907727,0.790206641893131,"gene:Zm00001eb161540"
9.89667283813879,0.480743173763664,1.24725050544984,0.38544235633745,0.699909706303288,0.790206641893131,"gene:Zm00001eb217830"
1004.75761375132,-0.0711762817485808,0.18472668023821,-0.385305910639422,0.700010782914297,0.790285770103483,"gene:Zm00001eb258570"
31.2111155832104,0.24620615755335,0.639228513664665,0.385161413000591,0.700117830057345,0.790371631515001,"gene:Zm00001eb082270"
12.5498030301532,-0.39332655451799,1.02246425357479,-0.384684895479547,0.700470887303668,0.790735196862808,"gene:Zm00001eb185940"
2.72934415914744,0.866009307730442,2.2515477067252,0.384628451417547,0.700512711639357,0.790747406467852,"gene:Zm00001eb246050"
6.74240022060826,0.530017085417163,1.37867191181762,0.384440330490522,0.700652113421426,0.79086975674397,"gene:Zm00001eb264700"
7.38000249553609,0.487018551985172,1.26744842966126,0.384251177868698,0.700792289877398,0.790957961589958,"gene:Zm00001eb195330"
31.1666179504415,-0.244966912015275,0.637463399272008,-0.384283885623913,0.700768050218441,0.790957961589958,"gene:Zm00001eb344810"
76.6757326265323,-0.162676151709663,0.423746887123615,-0.38389934334127,0.70105305307656,0.791217256318007,"gene:Zm00001eb390020"
308.895091670257,-0.0949592745867312,0.247473249882977,-0.38371530915618,0.701189464588904,0.791336189435371,"gene:Zm00001eb427660"
6274.01286083113,-0.0626577381174477,0.163447747614428,-0.383350269624129,0.701460071051266,0.791571522784244,"gene:Zm00001eb228570"
3061.39353834393,0.0622009807329717,0.162242319239124,0.383383207443524,0.701435652451132,0.791571522784244,"gene:Zm00001eb322650"
937.727123587181,-0.0715281414104814,0.186656705062626,-0.383206921961269,0.701566346074631,0.791656418038371,"gene:Zm00001eb230300"
507.624929629676,-0.0911828479760874,0.238114998235737,-0.382936180634095,0.701767084077765,0.791847894295004,"gene:Zm00001eb136130"
7.44531210988036,0.478583930020447,1.24991191798863,0.382894124884085,0.701798267691606,0.79184804320179,"gene:Zm00001eb129690"
19.6040459988308,1.11921352008057,2.92401904455174,0.382765468701709,0.701893667151168,0.791895352664478,"gene:Zm00001eb077880"
1244.24754280434,0.0723854973011828,0.189117634597962,0.382753821213258,0.701902304077298,0.791895352664478,"gene:Zm00001eb296420"
70.3429940983813,0.179282923218966,0.468638546381195,0.382561196904054,0.702045145769406,0.792021467982021,"gene:Zm00001eb293940"
21.5262637100069,0.305496466474637,0.798941946615885,0.382376301267749,0.702182266120035,0.792141117820262,"gene:Zm00001eb147930"
354.99358437577,-0.0908864787917676,0.237861348141804,-0.3820985607867,0.702388259302632,0.792211915066757,"gene:Zm00001eb042730"
11.304649257746,0.456880951204846,1.19571639493384,0.382098090434,0.702388608170037,0.792211915066757,"gene:Zm00001eb057320"
93.4921394945463,-0.154495510828688,0.404342567068486,-0.382090641479556,0.702394133175712,0.792211915066757,"gene:Zm00001eb062050"
656.783427566205,0.0765691655315054,0.200421659676332,0.382040372558333,0.702431418829631,0.792211915066757,"gene:Zm00001eb091540"
891.138590753681,0.072252891920413,0.189120037925642,0.382047786754471,0.702425919499077,0.792211915066757,"gene:Zm00001eb176740"
849.102441111692,-0.0742490504936065,0.194278450534806,-0.382178518972204,0.702328954070593,0.792211915066757,"gene:Zm00001eb255830"
324.145448845443,0.0950598587265728,0.248897389406784,0.381923888206045,0.702517820794905,0.79224510581585,"gene:Zm00001eb135290"
838.70572136258,-0.0724492979387143,0.189719613949582,-0.381875634418946,0.702553614042008,0.79224510581585,"gene:Zm00001eb191080"
4.60380869354182,-0.633366213865788,1.65856925924923,-0.38187504702245,0.702554049759602,0.79224510581585,"gene:Zm00001eb206170"
77.1576232965634,0.175612901205943,0.46007818701019,0.381702297922795,0.702682195421678,0.792249476764003,"gene:Zm00001eb113330"
177.06424082198,-0.113666676845386,0.297786452142357,-0.381705332890858,0.702679944002761,0.792249476764003,"gene:Zm00001eb144410"
3980.19057652492,0.0654614233362183,0.171450574850281,0.381809296314009,0.702602822783495,0.792249476764003,"gene:Zm00001eb166980"
3.34355779278063,-0.731572827136204,1.91653962092516,-0.38171547258859,0.702672422127928,0.792249476764003,"gene:Zm00001eb308880"
562.067005258892,-0.103244081002754,0.270584142835894,-0.38155998322995,0.702787771122113,0.792333478552765,"gene:Zm00001eb194190"
16.9461008848356,0.345165201213549,0.905605632453903,0.381142948811241,0.703097179782331,0.792631440807584,"gene:Zm00001eb099000"
6.71442130697415,0.640487119408829,1.68053934819354,0.381119977998318,0.703114223854294,0.792631440807584,"gene:Zm00001eb361190"
10.991086304261,-0.420991216092059,1.10512370118412,-0.38094488032514,0.703244149163516,0.792643375928879,"gene:Zm00001eb004510"
224.169310491309,0.115820855212499,0.304063594901609,0.380909971316946,0.703270053249229,0.792643375928879,"gene:Zm00001eb035970"
1868.53406523754,0.0630786430776679,0.165584467787905,0.380945410643615,0.703243755645533,0.792643375928879,"gene:Zm00001eb208230"
1613.40196234752,0.0673113281084318,0.176716823006162,0.380899378810612,0.703277913443033,0.792643375928879,"gene:Zm00001eb288440"
17.8166427744197,-0.312985364835909,0.821707627245447,-0.380896263413189,0.703280225236925,0.792643375928879,"gene:Zm00001eb291400"
167.495306548017,-0.12395135314108,0.325485083273174,-0.380820380137205,0.703336535591376,0.792671807756913,"gene:Zm00001eb288260"
3.34288980798949,-0.715221010590903,1.8789062398836,-0.380658169848439,0.703456911692908,0.792772437028498,"gene:Zm00001eb164070"
22.4193992473371,0.281009077993308,0.738778366206106,0.380369933457028,0.703670829982894,0.792978471668822,"gene:Zm00001eb368220"
472.471164364017,0.0823263861647887,0.216510334506967,0.380242293524975,0.70376556706953,0.793050186736194,"gene:Zm00001eb146550"
5.3693582579936,-0.559331761138076,1.47138838139983,-0.3801387643186,0.703842412037398,0.793101734318664,"gene:Zm00001eb132290"
4439.77191519367,0.0631516492785904,0.166210645496975,0.379949485724966,0.703982912649831,0.793225002451544,"gene:Zm00001eb258380"
91.3152277481561,0.147510820078456,0.388565740770446,0.379628990929494,0.704220837471486,0.793422973242041,"gene:Zm00001eb090190"
49.1707843071369,0.196601406542,0.517877071927074,0.379629485836138,0.704220470046707,0.793422973242041,"gene:Zm00001eb224870"
3.22707875126694,0.717168663631873,1.88960511360514,0.379533617086588,0.704291645473799,0.793432640538405,"gene:Zm00001eb119050"
3.22707875126694,0.717168663631873,1.88960511360514,0.379533617086588,0.704291645473799,0.793432640538405,"gene:Zm00001eb225490"
2.82664059587269,0.826780878167696,2.17971193902921,0.379307404507737,0.704459601778596,0.79358679617246,"gene:Zm00001eb180410"
96.1488652328565,0.14868608235732,0.392378487297451,0.378935357494778,0.704735867277769,0.793862945112218,"gene:Zm00001eb081320"
180.254535056001,-0.117282738797931,0.309540383238472,-0.378893175652545,0.704767192089362,0.79386316380895,"gene:Zm00001eb198210"
383.396758849923,-0.0896358194306865,0.236631368233221,-0.378799396292813,0.70483683571521,0.793871478626102,"gene:Zm00001eb273300"
7540.1955523294,-0.0606062645656041,0.159994907767595,-0.378801209433736,0.704835489193886,0.793871478626102,"gene:Zm00001eb324100"
6.44095578816706,0.508795919590589,1.34358340851884,0.378685771470997,0.704921220546281,0.793931456812592,"gene:Zm00001eb120790"
2.11292844338149,-0.919834422143064,2.43209378661188,-0.378206805677702,0.705276970114985,0.794297046102647,"gene:Zm00001eb231910"
8.04753298997161,0.510612420117225,1.35074415976441,0.378023044872008,0.705413474691365,0.794380614621528,"gene:Zm00001eb084040"
256.697681815743,0.10471535085459,0.276979957146021,0.378061112917949,0.705385195507497,0.794380614621528,"gene:Zm00001eb313590"
534.826109724768,-0.0781806407383062,0.206859843531652,-0.377940152151104,0.705475053688404,0.794414878747152,"gene:Zm00001eb156650"
2130.25262022175,-0.0625938322504585,0.165658846785516,-0.377847808704722,0.705543655672429,0.794457047878421,"gene:Zm00001eb218650"
2075.71386255324,0.062918306894304,0.166837878170067,0.377122435171274,0.706082619177828,0.795028826900997,"gene:Zm00001eb105540"
45.1541407528913,-0.205643751034141,0.545462899201091,-0.377007769612445,0.706167830925554,0.79508966649444,"gene:Zm00001eb044590"
623.594952660863,-0.0825244768254075,0.219040797485168,-0.376753909650075,0.706356495716432,0.795266975596677,"gene:Zm00001eb248580"
2.19006762238151,0.923408847987249,2.45163696222381,0.37664991277895,0.706433789790823,0.795309778280896,"gene:Zm00001eb410040"
2.54401745157443,-0.841374268715526,2.23402068287192,-0.376618835790681,0.706456887871804,0.795309778280896,"gene:Zm00001eb419300"
703.336777706223,0.0745487937659305,0.197980129513316,0.376546848156883,0.706510393972558,0.79533490295741,"gene:Zm00001eb136960"
14.5116298506042,-0.37156458411128,0.987081629714573,-0.376427412815617,0.706599169632689,0.795399727412519,"gene:Zm00001eb296250"
636.197890138038,0.0758007002334028,0.201415339574107,0.376340254886661,0.706663956181406,0.795437543437742,"gene:Zm00001eb233090"
9537.5314005781,-0.0652790956065985,0.173510119434439,-0.376226446154136,0.706748556101443,0.795497657536322,"gene:Zm00001eb309980"
5.7404091699139,0.541888721013658,1.44065357543067,0.376140892061206,0.706812155270961,0.795534129477194,"gene:Zm00001eb213710"
7.84405297904681,0.481694186772263,1.2807651748895,0.376098754257448,0.706843480408012,0.795534274599908,"gene:Zm00001eb381150"
11.3940878584336,0.392900826892584,1.04512886797597,0.375935292700782,0.706965002014809,0.795547538084203,"gene:Zm00001eb054920"
6.13624379202767,-0.517049626929286,1.37544274436643,-0.37591504920654,0.706980052078907,0.795547538084203,"gene:Zm00001eb108730"
6.13624379202767,-0.517049626929286,1.37544274436643,-0.37591504920654,0.706980052078907,0.795547538084203,"gene:Zm00001eb160910"
12.4225237254204,-0.369036609936663,0.98144148924922,-0.376014886245503,0.706905829153895,0.795547538084203,"gene:Zm00001eb265390"
864.648305122726,-0.0725501209746221,0.19309536213128,-0.375721716844225,0.70712379115866,0.795663454485072,"gene:Zm00001eb075840"
517.701720542434,-0.084551727503395,0.2250659829213,-0.375675286002509,0.707158313196425,0.795663454485072,"gene:Zm00001eb225840"
16.2713258906537,0.329368956007621,0.876796031976482,0.375650600590829,0.707176667421048,0.795663454485072,"gene:Zm00001eb375050"
7391.37208058598,-0.089491661859122,0.238405241354037,-0.375376234812828,0.707380676735843,0.79585787688347,"gene:Zm00001eb195010"
198.821498050331,-0.107367717444787,0.286109761387548,-0.37526757886234,0.70746147551474,0.795913666877018,"gene:Zm00001eb358340"
431.270828909395,-0.0852101984433088,0.227176649000428,-0.37508343757262,0.707598414252613,0.79603260816375,"gene:Zm00001eb136920"
44.3302089908358,0.205395191205524,0.54796378003453,0.374833517632463,0.707784285151806,0.79617146253446,"gene:Zm00001eb099490"
1021.48411170654,-0.0772001564608901,0.205938802989126,-0.374869404601552,0.70775759416088,0.79617146253446,"gene:Zm00001eb269870"
4.16576414199047,0.75043495632944,2.00293137892731,0.374668330739989,0.707907147797946,0.796274543513538,"gene:Zm00001eb103650"
1514.97318743078,0.0660322111926122,0.176328552208665,0.374483941287459,0.708044301898592,0.796304529843565,"gene:Zm00001eb052540"
967.390800981741,-0.0706481299607997,0.188671415308444,-0.374450628068395,0.708069082225308,0.796304529843565,"gene:Zm00001eb077840"
8.3830228476671,0.449593626243738,1.20060969053475,0.374471095634328,0.708053857212384,0.796304529843565,"gene:Zm00001eb109480"
12.8233231974602,-0.375669256247686,1.00323605553389,-0.374457491011689,0.708063977140178,0.796304529843565,"gene:Zm00001eb277730"
663.722178680108,-0.0739786667817596,0.197580671253397,-0.374422590592791,0.70808993838409,0.796304529843565,"gene:Zm00001eb409000"
181.032415014839,-0.109797965402025,0.293376256947068,-0.374256480550283,0.708213506688809,0.796364592819868,"gene:Zm00001eb103050"
21.6882017762853,0.293716763440831,0.784744157796211,0.374283466175361,0.708193431714892,0.796364592819868,"gene:Zm00001eb241730"
1272.03048260813,0.0717014822164907,0.191600000160827,0.374224854678002,0.70823703386384,0.796364592819868,"gene:Zm00001eb271060"
24.6745473836049,-0.276297413403695,0.738476230062778,-0.374145303742826,0.708296214767759,0.79639602172807,"gene:Zm00001eb360410"
2340.11028569307,0.0705317217630962,0.188668873596666,0.373838675233086,0.708524343614988,0.796482328308487,"gene:Zm00001eb025990"
616.567355302035,0.0967597518788448,0.258766383139898,0.373927056152936,0.708458586323899,0.796482328308487,"gene:Zm00001eb063360"
380.540478597887,0.086826034538421,0.232234947369497,0.373871527614131,0.708499900488442,0.796482328308487,"gene:Zm00001eb073870"
20.4487266769707,-0.288673666583095,0.772201124234205,-0.37383222780124,0.708529140726953,0.796482328308487,"gene:Zm00001eb081310"
185.627519832989,0.113216314130664,0.302762509087188,0.373944298691423,0.7084457577605,0.796482328308487,"gene:Zm00001eb379840"
28.2680321259528,0.252659436462307,0.676819031627044,0.37330427286438,0.708921996655937,0.796888822918234,"gene:Zm00001eb137860"
13.4654381770398,0.356705978240848,0.955903804737575,0.373160956649581,0.709028652883476,0.796973582985036,"gene:Zm00001eb316130"
1238.38096298384,-0.0679224852715374,0.18213966693256,-0.372914293824238,0.709212233231349,0.797049240435,"gene:Zm00001eb186000"
315.099644513749,0.0903081395334171,0.242106325227628,0.373010244356523,0.709140819441209,0.797049240435,"gene:Zm00001eb201520"
4.49888872866701,0.621630405854089,1.66700503456631,0.372902536563613,0.709220984067707,0.797049240435,"gene:Zm00001eb218110"
4.49888872866701,0.621630405854089,1.66700503456631,0.372902536563613,0.709220984067707,0.797049240435,"gene:Zm00001eb288490"
15.7491556440452,0.369445066922588,0.991355518935214,0.372666576083016,0.709396615702673,0.797211488499642,"gene:Zm00001eb318810"
13.3163272475418,-0.373901832179521,1.00372664680114,-0.372513605543042,0.709510483979318,0.797304316395214,"gene:Zm00001eb290600"
8.48232323876579,0.453842488790376,1.21883622637305,0.372357236329362,0.709626888868809,0.797399986474112,"gene:Zm00001eb322710"
10.4223863438924,0.400250579842393,1.07539739701389,0.372188533237842,0.709752482985448,0.797505973501296,"gene:Zm00001eb033740"
2.89195021021696,0.819674561997625,2.20333646341192,0.372015157743243,0.709881563775263,0.797615868780093,"gene:Zm00001eb246830"
400.173473076931,-0.0856826027127712,0.230519109653474,-0.371694142154083,0.710120586920592,0.79784927907045,"gene:Zm00001eb188980"
8.89627498410258,-0.426307007098246,1.14711793260018,-0.371633111978237,0.710166032254417,0.797865185854255,"gene:Zm00001eb001370"
134.921416614859,0.137542504539974,0.370459854940346,0.371275059107612,0.710432672467389,0.798129590756901,"gene:Zm00001eb223300"
222.46605775785,-0.104871860931034,0.282684193565402,-0.370985938790282,0.710648004816658,0.798336333516722,"gene:Zm00001eb161080"
5.03459103358912,-0.621490677231897,1.67660682874941,-0.370683613221039,0.710873196937681,0.798378287461807,"gene:Zm00001eb018420"
60.2886141475271,-0.174807683596772,0.471425141825427,-0.370806874915264,0.710781380410195,0.798378287461807,"gene:Zm00001eb026180"
224.095031327853,0.105733494369326,0.285221374033648,0.370706770232629,0.710855947167925,0.798378287461807,"gene:Zm00001eb063090"
2426.28919431794,-0.0635333040127775,0.171304239298743,-0.370879928441116,0.710726965476308,0.798378287461807,"gene:Zm00001eb229020"
4.43357911432275,0.629761110652795,1.69889749773444,0.370688114787743,0.71086984368731,0.798378287461807,"gene:Zm00001eb373470"
218.864221646631,-0.102146320841169,0.275498331701969,-0.370769289999438,0.710809376631323,0.798378287461807,"gene:Zm00001eb392490"
131.595778302184,-0.130697153903281,0.352891382040688,-0.370360854797559,0.711113636656598,0.798613152260532,"gene:Zm00001eb092730"
500.056393173966,0.079384657774625,0.214521693002735,0.370054219987967,0.711342091673371,0.798834537597438,"gene:Zm00001eb388180"
1397.0996683378,0.0659057004259137,0.178132577788325,0.369981174943919,0.711396516933764,0.798860477270153,"gene:Zm00001eb247460"
398.828213776988,0.0872079685750491,0.235922813818423,0.369646187087986,0.711646132461292,0.798865474589436,"gene:Zm00001eb064140"
88.7165212860683,0.148920815491581,0.402762671095098,0.369748306333035,0.71157003523474,0.798865474589436,"gene:Zm00001eb122550"
3.16110115213153,0.712501239890797,1.92744730977032,0.369660553769276,0.711635426523017,0.798865474589436,"gene:Zm00001eb181790"
628.153715540393,0.07411373972367,0.200448422859985,0.369739699949842,0.711576448429139,0.798865474589436,"gene:Zm00001eb225260"
45247.5554568914,-0.0646867496500457,0.174882610448307,-0.3698866884719,0.711466920207297,0.798865474589436,"gene:Zm00001eb233170"
9.6624925333455,-0.407651527785818,1.10231381117295,-0.369814406436626,0.711520780286449,0.798865474589436,"gene:Zm00001eb324770"
57.4586995392705,0.19467550917453,0.52666405671601,0.369638874519784,0.711651581751626,0.798865474589436,"gene:Zm00001eb336020"
128.736458738696,0.124143190658643,0.335820754528396,0.369670989611649,0.711627649850738,0.798865474589436,"gene:Zm00001eb398460"
7.82825168577295,-0.484789773152222,1.31200968390514,-0.369501672967281,0.71175382641319,0.798909913612516,"gene:Zm00001eb041610"
56.9273367282977,-0.177250219295743,0.479668737281794,-0.369526311637886,0.71173546492319,0.798909913612516,"gene:Zm00001eb243370"
3.74096269236479,-0.670449868155585,1.81577135020149,-0.369236946095215,0.711951119510064,0.799096192721221,"gene:Zm00001eb259100"
73.9106642242738,-0.159975739388398,0.433754041850556,-0.368816711668856,0.712264347383044,0.799405617380313,"gene:Zm00001eb038210"
955.938795120227,-0.0678137616947891,0.183959562472783,-0.368634067091904,0.712400499327623,0.799405617380313,"gene:Zm00001eb039380"
4.16545747384483,0.612719641322958,1.66159311589103,0.368754321056746,0.712310855278167,0.799405617380313,"gene:Zm00001eb075640"
11.2208973836619,0.379647693908745,1.02993078214754,0.368614765661366,0.712414888066546,0.799405617380313,"gene:Zm00001eb104550"
571.64372267685,-0.0842993514423738,0.228666664406527,-0.368656059514233,0.712384104645681,0.799405617380313,"gene:Zm00001eb109820"
367.319388427584,0.0864684238941655,0.234506918406267,0.368724404728926,0.712333156215284,0.799405617380313,"gene:Zm00001eb318460"
98.708216118542,0.145480709331753,0.39497249591338,0.368331240369856,0.712626260950933,0.799607615633816,"gene:Zm00001eb300310"
928.146497958534,0.0748113080601656,0.203192996575493,0.368178575644809,0.71274008422126,0.799700144655331,"gene:Zm00001eb387420"
12.8202899416501,-0.368989782010126,1.00289216701523,-0.367925679495832,0.71292865178799,0.799876525550861,"gene:Zm00001eb138570"
190.630843074794,-0.105940635161526,0.288059765364372,-0.367773107874054,0.713042422621762,0.79996897577112,"gene:Zm00001eb232400"
11.1875745916987,0.378431317646091,1.02926998306836,0.367669633693143,0.7131195857142,0.800020349095852,"gene:Zm00001eb377450"
2059.08389528792,0.0658328784292887,0.179256724970281,0.367254720514408,0.713429025557488,0.800332288436631,"gene:Zm00001eb208970"
14.5657549658961,0.334153845377442,0.910091378114812,0.367165158810336,0.713495826346757,0.800336811281281,"gene:Zm00001eb146990"
11.5240391023309,0.37711964968592,1.02701420720056,0.367200031939066,0.713469815498273,0.800336811281281,"gene:Zm00001eb278490"
1176.84383431032,0.0642552847783565,0.175038865217687,0.367091529635122,0.713550745292591,0.800363208960034,"gene:Zm00001eb207490"
117.996466593699,-0.139510006566381,0.38033222258545,-0.366810904471911,0.713760073185205,0.800562791445105,"gene:Zm00001eb047040"
105.009386242405,-0.134057253810899,0.365685185860022,-0.366591973080949,0.713923396550289,0.800649318262263,"gene:Zm00001eb201010"
10986.7669605614,0.0558966631832712,0.152460409889872,0.366630676276205,0.713894522915809,0.800649318262263,"gene:Zm00001eb258210"
25.4121180344226,-0.267591456740092,0.72996496312425,-0.366581233700314,0.713931408492435,0.800649318262263,"gene:Zm00001eb282550"
22.1877823413221,0.291197590704457,0.795138318879169,0.366222560013118,0.714199009339465,0.800914201282572,"gene:Zm00001eb080640"
1048.14195173842,0.072909335218182,0.199288486262478,0.365848206213754,0.71447834636491,0.801192221566843,"gene:Zm00001eb410170"
10.4287100825884,-0.392325120886662,1.0730078411268,-0.365631177936844,0.714640307036511,0.801303366738692,"gene:Zm00001eb183910"
2959.77180170208,0.0586995126763392,0.160540836889,0.365636020179246,0.714636693298841,0.801303366738692,"gene:Zm00001eb224050"
3.1957599136771,0.792444362710789,2.16788864885716,0.365537391935947,0.71471030025181,0.801346613028553,"gene:Zm00001eb026950"
88.922366568012,0.15039588600889,0.411699472248558,0.365305025016138,0.714883727811506,0.801399220038942,"gene:Zm00001eb077450"
1481.77606629817,0.0617960379763279,0.169197390795799,0.365230442890862,0.714939395465464,0.801399220038942,"gene:Zm00001eb140420"
4.50718024160772,-0.58304597513393,1.595981729731,-0.365321209054318,0.714871648342083,0.801399220038942,"gene:Zm00001eb160900"
118.177368942737,0.14058842203649,0.384939743715138,0.365221893379054,0.714945776867023,0.801399220038942,"gene:Zm00001eb317190"
4.50718024160772,-0.58304597513393,1.595981729731,-0.365321209054318,0.714871648342083,0.801399220038942,"gene:Zm00001eb374740"
5.83904157622145,0.540516824881675,1.47969450134871,0.36528947319126,0.714895335475795,0.801399220038942,"gene:Zm00001eb405220"
4.19811228101696,0.605228552119797,1.65850123651086,0.364924992997335,0.715167397265641,0.801577171135333,"gene:Zm00001eb048770"
4.19811228101696,0.605228552119797,1.65850123651086,0.364924992997335,0.715167397265641,0.801577171135333,"gene:Zm00001eb401810"
6.50335915545864,-0.491339190880116,1.34716489734344,-0.364720897826998,0.715319757421019,0.801712703115782,"gene:Zm00001eb011280"
624.385818494641,0.0749774634031597,0.205641992837181,0.364601910187302,0.715408588741565,0.801774721933307,"gene:Zm00001eb128960"
37.0274943609893,0.264249446421425,0.724839803184252,0.364562549215103,0.715437974886962,0.801774721933307,"gene:Zm00001eb402630"
37.0505000077063,0.223256777544835,0.612482654973306,0.364511183675176,0.715476324046114,0.801782463504129,"gene:Zm00001eb283520"
10.4217183591012,0.394598310901688,1.08271368510042,0.364453055624849,0.715519722915109,0.80179586298977,"gene:Zm00001eb433020"
